,Intercept,social_skill,attn_switch,img,attn_to_det,comm,posAffect,negAffect,neuroticism,extraversion,openness,agreeableness,conscientiousness,loneliness,nfriends,r2
4601,-3.851568397459427e-15,2.5046604046974448,1.748692386143449,-1.0793853967961105,0.9629136682570664,-2.305465085969787,-0.1160462126311966,-1.3497438102898027,-0.3945105550147844,2.439461934603815,1.6151044235714662,-1.381634299542981,0.5801135513225423,0.871814618581304,0.9204336727686492,0.10309443506097415
4602,-3.781171889087611e-15,0.5134083442086382,-0.5200375760521525,1.232744765533776,0.8522814937255354,-0.379648982135996,-0.800464445669417,-0.0910902872862353,-0.3566940736959381,0.5803801675431226,0.721380419277268,-0.4070648132071382,0.3323502789742588,-0.2875740082319015,-0.33342528047445,0.023052852168786386
4603,-3.820153863798337e-15,0.393238681201866,-0.6362682596321984,-0.8378702325722132,-0.3390022954173039,0.8368422303304499,-1.1278515004172538,-1.0285338610692545,-0.3071932975410705,0.503615090641103,1.3834195967301168,0.2034014811350766,0.3442700462067264,0.3173663252091149,-0.5459827090927958,0.03256853361319523
4604,-3.9202145093946406e-15,-0.7079236975964537,1.083089309953223,1.324626074737485,-1.2630014880200433,-0.2017546479161143,-1.1687199705667048,-2.152866893336427,0.2184985592748927,-0.8605785704789896,-1.552579208881115,0.5625292721637766,0.3025712113397428,-0.8793340609809638,0.3892150076070536,0.08558874114549886
4605,-3.622052792801831e-15,-1.810751332065072,0.8236498178561927,0.2082894533560907,0.168060909834563,0.3790159170522912,-0.420149607913048,0.2078753673737934,-0.2431551776506275,-0.6092505658836402,-0.2235352840180266,-1.6220753977483386,-0.3733906844611972,-0.6060732305030305,0.6529971953665048,0.04176920208435597
4606,-3.887106810920149e-15,-0.9015437506346028,1.0301566947226213,0.3221788911649785,-0.3728944206872752,0.0429318686928293,-0.1750116165186265,-0.0276269070460162,0.6077776980125061,-0.0056332538484173,0.6278229622631306,0.0524697283023553,0.9418800184605832,0.9969371447402018,1.2461150456606025,0.027046963228173126
4607,-3.830233080266504e-15,-1.0162226413780655,-0.0128986781398854,-1.4315044410000028,0.3087689364093169,-0.7736052319552208,-0.3495163223672731,-0.4489361219229619,-0.4779770276007711,-0.9768360265570272,0.3443284896391727,-0.8367920538513071,0.5762333405364166,1.0783464976104078,-0.4082532494155799,0.04639823544488497
4608,-3.914457090588008e-15,-2.345379972581888,2.325219800207113,0.3783195776453003,-2.120621344155572,1.601340909955168,-0.0631722070645988,1.007093484878124,-1.962559155002073,0.0238587111785888,0.3612422107039209,0.4256075768579668,0.7689524527698552,2.006297222641445,0.2999015348289371,0.07101341781520609
4609,-3.828839523491006e-15,0.6004081932845485,0.8387502948383037,-0.3299086033912016,0.9054033165472434,-0.7645110223301417,-0.9301420704471935,-0.3170609152775695,-0.3869523203970648,0.2288511959854102,-0.5903765075483357,-0.3021656278339383,0.0381699428241285,-0.8906242559031438,-0.6061011049308048,0.017735366181117707
4610,-3.4600975413145704e-15,-0.9606156028930368,0.5741760145257957,0.4733622340321638,-0.4253901169535545,-0.3652012856605445,-0.1244643169323701,-0.0590299149655803,-0.3194647025252556,-0.6680023245299536,1.2607808571518078,-0.8614576884586318,0.1512334579275382,-0.302453824314024,-0.9448289351879352,0.017882448796530892
4611,-3.693838398169201e-15,-1.728043401330885,0.6609541367144643,0.8132282658547593,-1.849515672770517,0.6862830092476655,-1.2066855414629705,-2.2485848498397725,-0.1084712421202837,-0.972286691585547,3.2246058670453057,-2.0633950906810683,-0.0374067062119835,0.5063544674031786,0.2452105314526016,0.10861642847696296
4612,-4.10346619985016e-15,0.194033635450532,1.377117035838589,0.7571682959047219,0.8158134427394422,-0.7161942065716856,-0.9574573037446138,-0.648582314225189,-0.5350116807449092,-0.5172884141134831,0.5952324923333482,0.7502523357959467,1.7352495541051178,0.1520393829368299,1.4107808836796685,0.053877767042130764
4613,-3.832125434201784e-15,-0.6756703517832984,-0.7728419365190962,0.7803997137328071,1.110373273065658,-0.1494483276778007,-0.1318621586000835,-1.0883295932403247,2.0278017538231077,0.0952446769326742,-0.5300333745065361,1.2844886225540386,-0.9942777046935845,-0.8301901136327924,-2.8265983246010524,0.06935195821065765
4614,-3.8395600227178976e-15,0.2637472409376558,0.6202579644518539,0.0236201685288521,-0.1677239985818674,-0.3601308733383894,-0.2711082293769689,-0.6367664595656697,1.1639644530612228,1.3914725661566218,1.1661794938156451,-0.7914709452979095,0.7411844107775654,-0.753837174754154,-2.1599938939386236,0.03525708400820393
4615,-4.160484293259832e-15,-0.696066495474907,-0.8634348459192176,1.814823253555264,-1.649393500087796,1.0860949176939028,-1.6632882883311355,-0.3854827186113157,-0.0535123782121447,1.6135736131207168,-0.5119179003288457,1.586348673448371,-0.1277325154565934,0.3416980674599331,-0.761338622809296,0.07620932389407453
4616,-3.818814738456517e-15,-0.3142235007791467,-0.9128623794615623,-2.1008801332671574,1.1471476895574255,0.8519592712859719,1.2767736189455308,0.2614824174815973,-0.0228985158836249,-1.984907161707336,-0.3859761981265744,-0.141655601145161,0.4330472197796488,0.2690852175989148,-0.8416802514877348,0.05867639545227288
4617,-3.404896487671643e-15,0.1783068986731673,0.8203075406337624,-0.9860269789160124,2.089204564506739,-0.2090484677582362,-1.2657150961003811,-0.8653337250480628,0.2369205265042779,1.3705462499112695,-0.3288428434883477,-0.8580502103141067,1.3287772121487231,-0.0829929288181695,-0.5676359128961977,0.0484622975922131
4618,-3.6705520775352105e-15,0.0055791011629374,0.3408833162152229,-1.4447459770162665,0.833183302098632,1.2538560480971352,0.8639855385560041,-0.8246164040341661,-0.3371813317519934,-0.6312833218954227,-0.8396764676467602,1.8236682097224517,-1.296863661447184,-0.288494094315559,-1.66348924221093,0.04978259370585292
4619,-3.937776041870702e-15,0.680786483917225,-0.6376016276129894,-1.3428781264923508,0.8236835244027176,0.3388354163042938,0.2764535508241206,1.481924849377923,0.082372180230175,-0.9994422739634788,-0.4149124593633352,1.3783992839504506,0.5560976296677783,-1.1602864911929387,0.474175863017567,0.044152058348931766
4620,-4.0021038473609986e-15,-0.7292958185283992,1.4516585269820026,2.4092315653678953,-0.378716544944045,-0.4451206179960555,0.2336740756633199,0.8177738416785059,0.4260989387930178,0.0402105411944049,0.4270596480784442,-1.361684050804746,1.1748651844490672,-2.533916594208429,-0.8398603390969916,0.0845696283411308
4621,-3.773757541743652e-15,1.0181641413768654,-0.043083843453603,0.9408903173077116,-1.009168535699708,-0.8747499502091692,1.317320890885378,-1.55245974153162,-0.3536763784612198,0.6094759106084641,0.2792873214269452,-0.1404195186656762,-1.405444934418122,0.6919706372699929,0.4520328929372654,0.042828120466520514
4622,-4.137045996578059e-15,-0.6777049525650792,0.6666797202263707,1.3329474160845614,0.5468864513444329,0.1551669647872125,0.5656741317118738,-0.7953783110206261,-0.2026355768351707,-0.4476326011860356,1.234669100229009,-0.7482158047395988,-0.3375993550134633,0.6396729418685435,-0.5479327195584878,0.038268598418162436
4623,-4.02852773560149e-15,0.9824895962156882,0.456961843229165,0.447032566920685,-0.1847501214739537,-1.7046244362881502,1.357551148051421,0.761800663823616,-1.4516198973076473,0.6670668825175504,2.188506395852315,-1.4142954873423872,-0.7376147432277916,1.264436327561353,2.6582554481384437,0.08414186115121147
4624,-3.613561079679039e-15,1.81269596361806,-0.8873402699096931,0.0509927155423958,0.0658988334442393,-0.4852679775499546,-0.2929125001920915,-0.647087121737707,0.425270526660727,0.7490837045298793,-0.1213027263972176,-0.1184690996778552,-1.119965591429121,-0.2335994917359776,0.0527850859660079,0.026179947284808658
4625,-3.899923594607608e-15,-0.5144510427615595,0.4013766059462527,0.4821324482692121,-0.0345635908339547,1.2703130929135955,1.1209416727506354,0.3966815130121013,-0.1329756145848521,0.583912805445614,-0.3140910849017841,-0.0300945975478858,-1.3205324296628775,-0.3817255956712303,-0.1325566455863257,0.04267459336244217
4626,-3.779673680750253e-15,-1.674397482268975,1.3922924628093143,-2.2069112528687547,0.6612280329956813,1.6435508476611906,-1.5026725835688035,-0.8477570792137108,-0.366121434437875,0.468939155159243,0.8486265767095958,-1.6494928718999813,1.0882543153591329,0.122510271381576,-1.2375431332117786,0.055309130805161866
4627,-3.536271006138413e-15,-0.6157958824780918,-1.0907188699491923,0.3440950419359201,-2.0148990510714393,1.053031734013773,-0.1793121200077274,-0.1256064488882144,1.1329102862238234,0.0807602503318591,1.5719488856978128,1.1262086395789794,0.556683131631373,-0.669962429437387,-1.4065142562615431,0.045400154598420395
4628,-3.711712190706179e-15,-0.8653436208203452,-0.1599612098831018,0.2713748216258199,0.6075104841017307,-0.1180093242041861,0.6760741489693689,-0.0330569539028983,0.240783627757753,-0.1674617355876612,0.3883559817348783,-1.1856814155822264,-0.0064775440006615,-0.0066093639481645,0.8481521963053528,0.0280978263861813
4629,-4.157776956388815e-15,0.6458048719254237,-0.752647512214457,-0.3167418673774299,-0.0568610446175845,-0.3690096407008039,-0.4560630810672941,2.014292480000043,-0.15770370999221,-0.1006696242373816,-0.418384386744226,0.317100938505393,-0.1658609848972686,-2.415639328377857,0.3734384410807613,0.04986195951329486
4630,-3.648965079903752e-15,0.3536186954457065,0.1740171475312224,0.5076429695338236,0.3396725331767734,-1.005064897044642,-1.7200104712849325,1.0874948647433769,-0.0864454806354132,-0.0159266159861344,-1.8603619061940584,1.5219114686661834,0.8670995444221075,-0.2447436665155142,1.967213623125343,0.059308159869198795
4631,-3.7141888658070054e-15,-0.4727783381268618,0.1432002761583427,0.7528744169923757,-0.0990757348877384,-0.02373942436143,-1.098009716621937,-1.5547264410532489,0.6476249728465069,-0.5567632409116229,-0.4795373139868672,-0.5426883954968426,-0.2270508192246056,-0.8612699676787428,-0.4459103122307727,0.03720309938180821
4632,-3.788968713422473e-15,-0.0662842565176963,-1.0990264516055686,0.6722750956733335,-0.5409102161254891,-0.2635502818266712,0.1917606420472965,0.2006374954289506,1.07289364651227,-2.0349754081111913,0.2580787316498593,1.9851142134394413,0.7290333077118429,-0.2934486222922146,1.6793310127543306,0.060116546251569924
4633,-3.534804136547619e-15,1.6819493993351915,0.6631528599915145,-0.7376884278419126,0.6400106290637201,-1.5133257164497578,0.9274502028832696,0.0987678618855714,-2.282192059227795,-0.5761230794208565,0.5923847138588817,-0.7609497647780851,-1.6717597169839813,0.163524433685765,1.1668285258460365,0.0653187715419421
4634,-3.943302155711059e-15,0.5348502198763472,1.5099912118683194,1.5340619502752884,-0.4036342714818763,-1.5232701519797016,0.66365942901215,1.80098656859918,-0.4647123672582454,0.75901857086168,1.0500828325725349,0.8380816696052625,0.2853155080348338,1.0793750948283658,-0.0544441586037199,0.051220897230278895
4635,-4.105909187433743e-15,0.0833785821596604,1.0126735900775912,1.5009737892161128,-1.6045048793081778,-0.7002730584449308,0.6963996903431796,-0.8086589877748752,0.4195403708941232,-0.5668377911609093,-0.3579995778949184,0.3376418521066817,2.17238001256916,1.768885727571467,1.8264673699945295,0.06573938217816566
4636,-3.782678498122578e-15,-0.2393714807339658,0.1724279249081547,0.9887642322223672,-0.3073500728385416,-1.1161553588634203,-0.3129435012674484,-1.0647593912055695,-0.5530994352576821,-0.0826140154589155,0.8223841699953433,-1.9214539663979315,0.4023295740004092,1.8515778831747072,1.0588040765715836,0.049192807706890274
4637,-3.838086808185e-15,-1.1162423325435034,1.1794574047013169,0.6412887652483452,-0.87933511394549,0.4279876444625323,-0.559133875579557,-0.4241720831504966,1.5464476533552949,-0.2714428409555915,0.1316276161118951,0.0736109434588113,1.497233063226166,-1.417077273486819,0.0705884350084925,0.03627700854045135
4638,-3.827932235094641e-15,0.2506815750973315,-1.0094506962680254,-0.082270059707402,-0.591617385354908,-0.6533518608993966,-0.807365760117424,0.6181412357445336,0.2820039102893594,0.1448249652235102,1.7895563641779406,-0.20292729297797,1.782734321425288,0.466151493313619,-0.1647092961548765,0.04273169187381898
4639,-3.7374719124406505e-15,-0.8355408198687614,-0.5927536721264339,0.4379616284512231,-0.3527109241255148,1.1674422092722518,-1.0878175959524712,-1.7535186368087747,1.3417155165686507,0.6341456446510977,0.5193123063325944,-0.694859156234428,0.2558375417964504,-0.8969830547963238,-1.7242903840020136,0.04002163443799078
4640,-4.0507491882399195e-15,-0.8030597619452987,-0.2895600215105302,0.222311883750424,-0.9537203657830176,2.0301293871196973,-1.2941440595006608,0.4646595433429473,0.510947889039747,0.7307141616276499,-1.8688875245338277,2.2405987824862046,1.684926417728495,0.2066803933046126,-1.203367481564792,0.071704635366176
4641,-3.6981386830880694e-15,-0.6171077894793325,-0.6369955922811492,0.4585435874732452,-0.2670175772679378,-0.792480674854612,-1.6564896479166789,0.8804729429366707,-0.2111862144879479,1.2630931739353883,0.2004071672834266,-0.2129898769488316,1.632512493419215,1.9242530254019743,-0.6420113731783823,0.058535770694722045
4642,-3.575028719520196e-15,-0.3825868313951211,2.1992549825585774,0.2978350825486627,0.8110325162405363,-0.5523669758403527,0.8781535363704601,0.3388841140730241,-0.547151337249573,0.3554037744883878,0.2159987440101888,1.474647765047295,-1.3546934507499278,0.2993843550854916,-0.1612308091883484,0.05074985559552736
4643,-3.7466999983758465e-15,0.3553231763528273,0.928588750182302,0.1931890139875597,-0.1438556678373894,-0.8356891832282962,-1.100950883458527,-1.0376689063359408,0.8395031985678479,0.6378360764919334,-1.325940279807156,-0.3618197369737502,1.0573754262968242,-0.6629128101658548,0.9046949985202712,0.03761723799497674
4644,-3.7198045667497726e-15,1.550851302024971,0.5566240248982941,-0.0930815583785735,-0.3578887513526957,-0.4369350042440035,-1.3658982308311372,0.3458928225437596,-0.966665591099662,-0.3381073566242349,1.610504042942602,-0.4194084846494689,0.609782610029227,-1.1046841714003623,0.8091650141259064,0.06894817920912155
4645,-4.296584702375064e-15,0.1586027893753353,-0.7444337614013725,-0.1724231303535956,0.3317242794286317,0.9496049538212916,-1.9735036718894543,0.1048590605055999,1.6818011930843673,-0.0406697215411397,-0.7714997832009762,1.3852439934910843,1.578355886200136,-0.7730090129577334,-1.073095982856992,0.07606946898097233
4646,-4.0028482531497136e-15,-0.2545880661968619,-0.702118244999388,-0.9120875752869628,-0.3469366936063162,0.9668137234391456,1.6821467319680592,0.5111174959241872,0.7961668591854719,-0.1855164481266185,-0.7994284543049862,0.2644448246053301,-1.1240594947900715,-0.4355352619388237,0.7935073185428588,0.043451489600040305
4647,-3.6459283710124935e-15,0.5951130125507831,-0.5286397908094126,0.9432628703583228,-0.5065988242275384,0.2934098990102844,0.8552186834686866,-1.8082450095525084,1.6083455671063114,0.1393264877557172,-0.2732236881161968,2.297298015922802,-0.6364270505341846,0.5578681981216516,0.6631067014372095,0.04093681681899708
4648,-3.7276025613656086e-15,0.7932486784730127,-1.2608212794499165,-2.1858979077702636,-0.3384352847374943,0.4043871374886596,-0.737782853315609,0.2259423629178676,1.1214734140941711,0.546490892131206,-1.113277497660011,1.1288724961152,0.3254844943498658,-0.6434504681083995,-0.0930401394695886,0.05448894891085487
4649,-3.61650114986405e-15,1.297539968645416,0.6279650990396529,-1.4522670145132002,-0.4880513196912025,-0.0393834067608438,0.5720003127340696,0.7400707396562434,-1.8593732004410948,0.525727301394991,-1.1260735254887473,-0.2674626772818404,-1.1959213771874906,0.0178711503025869,0.0519411005867928,0.04456593794827812
4650,-3.857475705916785e-15,2.099397575585215,-1.3656804014127526,-0.0197253992711354,0.235285494194049,-2.4563122240052793,-0.3443133778687949,1.5052001152209686,-0.6187334845381539,2.0393400349414192,-0.8819855075342675,-1.0819702853674085,-1.2720085314907148,0.2601883493144162,-1.5062816735819593,0.06958074597629138
4651,-3.838796667049279e-15,0.4633845353507606,0.2528205597704516,2.0999678592350772,-1.3249134596823944,-0.9090619530791888,0.717955041587177,2.2477427438442183,-0.8390577791495597,1.8207385223336563,1.082680927252363,0.2158190396195521,1.2342994767676478,2.653130330588815,1.5594263056114284,0.08602212426462175
4652,-3.948686012154769e-15,-2.0201716177734115,0.6545219548840419,0.4968712846265286,-1.3734745076286772,0.6499307005061677,-0.0932952684620846,0.6299252890005542,-0.2179915098732567,-0.3240377768285042,-0.7559170833868731,0.994429036415604,0.4144505210886693,-0.7940101866635786,-0.529587474913536,0.06545028095580185
