,Intercept,social_skill,attn_switch,img,attn_to_det,comm,posAffect,negAffect,neuroticism,extraversion,openness,agreeableness,conscientiousness,loneliness,nfriends,r2
4316,1.7552432687627382e-15,-0.0629988459908373,1.0461076714419917,-0.2011909722627825,-0.1795221615089317,-0.4574210275300924,0.4745507498058218,-1.0997161844787613,1.1500433773168912,-0.0951133546633969,1.975666105145149,-1.0665310398406451,1.2800915532268131,-0.6582094181579694,-2.287776823425577,0.05556795375412027
4317,2.0942015520814108e-15,0.0480380769724068,-0.1098995758832173,0.2270383723116523,0.8635131863774096,1.195969550224512,-0.2575956884735667,-0.2577314971388336,-0.1572903244441334,0.2860995374993674,0.5314768692594226,0.945298465473133,0.2420593108021142,-1.5978451675588308,-2.203823283128836,0.047428706094146844
4318,2.0515886484101113e-15,1.7338749849665436,1.6093218346967335,0.0360078485265103,-1.3329191620546923,-1.7988968134268457,-2.0128808325217924,0.7529837191755067,0.7799911865945909,0.9331827487339914,-0.8197706975878061,-0.0554074887593196,0.5523064270644673,-1.626195643234916,0.3743751576672234,0.08798347213822522
4319,2.042570333709286e-15,-0.9284966817292852,-0.1721643915287423,-0.9587941736409812,1.5954629066872483,0.124730617797918,1.0434915840872403,-0.7183080417271428,1.2920973592696392,-0.2319892678446709,-0.2132148861347843,-1.0837423265558273,0.2229269747254368,-0.4644400584315438,0.3684734734772918,0.052945556249697434
4320,1.800029859053691e-15,-1.676668527590446,1.1879234626783792,-0.5694668205532514,0.6337012076153092,0.9068182863673624,-1.2791082054077516,0.5096246632802336,-1.1901233962482411,-0.4039306025980901,-1.504503447690732,0.0591468611703649,0.03819013153984,0.2914452320759811,-1.6814239426659203,0.04097309583899256
4321,2.2433555748008626e-15,-0.4973317219162789,-0.6119967655194423,-0.0952566335692704,2.2910290610338233,-0.9588370514658716,0.4789101334845158,0.2437972548103752,0.6856650409595548,-1.4180027788386018,-1.2000803073673707,2.1637186008853697,0.0290319281887915,0.5881373710538542,-0.993149117343805,0.07109527352140677
4322,1.556174286623647e-15,-0.8386903484725634,-0.7495021676582284,-0.1989784250820133,1.0887445114899807,1.507943497738055,1.3556135687173991,-1.907080627490758,1.5680877088894687,-1.3973755076665286,0.7785003641347384,1.044329288344576,0.0595143445889405,-1.2906939644844486,-1.1246986767743292,0.05683497999174869
4323,2.1556363408605517e-15,-0.3616810053233095,-0.3030628347146732,-0.1681535219882735,0.929781395787324,0.1047833910827451,-0.0637920737713326,0.9290481868126758,-0.8747185421962985,-0.1249868837577108,0.0144891057235965,0.2119223797913458,-0.5492141700240879,0.363063523489764,-0.697474688909349,0.012691530419134067
4324,1.7364503691202913e-15,0.6174891175784268,0.5176480715837924,-0.014849691758122,0.1329183247586639,-0.5934716896077342,-0.5693826673210752,-0.6399211755128923,0.7211361936499397,0.908652312361272,0.6386269728383988,0.1018827706532969,-0.1663095967875576,1.9315296935269113,2.3470034131309383,0.06079072621487014
4325,1.7406006185427958e-15,0.1358725686803497,0.8253276797726609,0.0515485826584474,0.9743696456725728,-1.084801410213787,0.2877110368603708,-0.2674788130700429,-0.1802854043381616,-0.3353967486725911,-1.3798390046861015,-0.0152545009890045,-1.367253294656541,-0.8524030206415089,0.6751049515914175,0.0284123665703232
4326,1.9457523146428843e-15,1.4636457706722463,-0.2606800444586609,0.7162858215057897,-0.4570984382038043,-1.0403176155590388,-0.3700023805555367,1.0050122155620844,0.2273786089009997,-0.6580437368693378,1.018354636888298,0.6387441400045577,1.0105905311702594,-1.917312418238903,1.3038808812515923,0.05696521410426225
4327,2.1001839503399736e-15,-0.528102905853304,2.6470956709094096,1.00139868882014,0.0381074926100801,-1.6029455995620028,-0.3300816373552558,0.488672874469615,-0.2172988603976623,0.4517626852202258,0.2394493385621099,0.4756742281736073,0.351767678169699,-0.1071095657019536,0.4111157181402751,0.046845207585042625
4328,1.7137044792688614e-15,-0.5111877920580193,0.2596147814250134,-0.8147449894618884,-0.7809054558568206,0.667335440836918,0.346451857026852,-0.2955257369053585,0.0312008684664763,0.0827258571454782,0.7127122707071349,-1.1909649839872511,0.1980991153489734,-0.0994536410704594,0.2290806712358153,0.015293176975046507
4329,1.7884108922451203e-15,0.3776184889670193,-0.7258511297125161,-0.7527550957855375,0.619782162406611,0.8310969715775544,-2.1154128906579306,1.8264385083497705,-0.6627537561828978,1.0136348008622582,-0.9022207431671004,0.796496905068647,0.8650399979012435,-1.6782268241059966,-1.8465644396972372,0.056028793860212645
4330,2.1252444061657867e-15,-1.7433158751037492,0.6912646611417663,-2.0336480175594303,0.8317518303497045,0.5407418829833085,-0.2840430881046781,1.21747924321473,-3.269585431912629,-1.1889757332034223,-1.3039341442025607,-2.297848347097941,0.0668316304131307,1.3958037830292394,-0.1001178967977771,0.08826535718860751
4331,1.9710128184365072e-15,-0.5275172699594044,-0.681775007560778,-0.8893600413627556,0.8284379755139164,-0.3372282701990028,-0.8725264783174081,0.5301523636351948,-0.5931093325766351,-1.063027868967878,-0.863683589812471,-0.450780002758995,-1.0053271528207537,0.4040991560518054,0.6987846329785348,0.03643559424528453
4332,2.148646266599476e-15,1.3040446208748746,0.8946028158184582,-0.6757437877128716,0.7859695134371533,-0.0729073370950897,-0.1539668189956057,-0.4005189663509712,0.7268846307648261,0.53503768443944,-1.0448919067029816,1.127086918327509,-1.408664623145743,-1.6638762787043382,0.5261881113549077,0.04554921311567561
4333,2.2453000492728785e-15,-0.5632738707590853,-0.7079373021107832,1.40403092853174,-0.4495894219625411,-1.1891044344625457,0.4218340940662883,0.2693757075751084,1.371538967813955,-1.53590106424906,-0.253237453751934,2.302606782611422,-0.158180259761935,-0.180451250514522,-0.7304897596642667,0.05747515213550647
4334,1.7152582561518037e-15,2.1181068221741555,0.5184595321274383,0.2726739999818627,2.2221191867135053,-1.8999093889475211,0.8277645868343829,0.0797735116247787,-0.6735334463539604,1.739251633700727,-1.64175245017433,-0.9515107773632252,-1.5235389398290264,0.9045780567109712,1.1977376223755032,0.0715679452292457
4335,1.9479095828092802e-15,-0.0993351269441647,0.1965374324618696,-0.2067587397653386,-0.0221873825768172,0.3629466631803395,1.4415255999076242,1.4485570573400115,-2.3337857741639674,-0.3773040308410606,-1.4261304178594278,-0.2824243601894824,-0.3693257795172195,1.323701198720738,1.4358821770754484,0.05600648696090382
4336,2.0469907141858577e-15,-0.4562990600088918,-0.625161897707835,-1.2274209867775967,-2.0554585452832663,2.4100924193058364,-0.4988629488843642,-2.9679926837380433,1.998272257121026,1.3138777180551244,0.405240565998537,-1.205739302913002,-0.4555667492257056,0.3546977525220447,-1.0674440163997938,0.09476808032038131
4337,1.9390483394857973e-15,1.065518456835572,-1.4287073549153204,1.0748668353402255,0.0609464123900719,0.5639833354229792,1.359876905161428,0.141687200402766,0.1855572613285465,-0.6592969975787825,-2.067197144372683,1.5188137370313926,1.425061841869979,-0.3226021091603745,1.0763674351308432,0.0746910397882834
4338,1.6598942888391536e-15,-1.3684904065398245,-1.679146478748769,0.2807866309520907,-0.2547998356057162,0.997831049578428,1.1338936858089652,0.2148441516332979,1.6906489730920995,-1.2187950559515932,0.3411333361474919,-0.2796601585172663,0.1845478703775422,0.0664255461589952,-0.5308691414309517,0.04296237488164145
4339,1.8203245210173946e-15,-0.4781851411836714,-0.2759644926660257,-0.9918956628691882,-1.1678098994634891,-0.2098851639334845,0.7068286076400188,-0.4532695232276637,0.9802871350967975,-0.5535341206374074,-0.6564464166742265,0.9908764051644672,0.2676933092567817,0.4606226034990653,0.091129228296162,0.03864773190140447
4340,2.005529225228373e-15,-0.7524177962471796,0.6916291697756907,1.4004289161727894,0.0192334403605814,-0.526768676326487,1.1072475099523815,3.260733665650136,-0.5531217811420006,-1.7365301791406,-0.0754623946868602,1.531054587874542,0.0759692585196867,-0.8928393661489779,-1.5808980275047546,0.08389613136858054
4341,2.218844097590023e-15,-1.2944176657744448,0.396444444389962,-0.1146612160341075,0.5234129098419094,-1.0250390658537942,-2.1808108245984887,0.4093987490428071,-0.9965203831018328,0.3304559320287325,-0.121783742471188,0.3589911446878367,-0.3145181112348994,0.6530588897877588,-0.7290151186822189,0.055253188301972345
4342,2.229826012237849e-15,0.3253000460549832,-3.920592324733678,0.911086087029556,0.2417799993035135,0.1542593468471338,0.6175701053291431,2.1082548476638565,1.1544627993632917,-0.5413769939076831,-0.5584249832753978,0.2509188377690419,0.0117208938196756,-0.7932298186009955,-0.5155129413886016,0.08405601053006406
4343,2.002198869360067e-15,-0.0765882154814661,0.3086852076690273,-2.498051502959376,-0.7231141480126497,1.155604543691573,-1.0547264376443173,-0.2493539822258635,-0.9432766243715324,0.9653100552778708,-1.4603944609605908,0.4009055776579341,-0.2269715515644592,0.3435961989550979,-1.4954765383191844,0.05373247449954843
4344,2.4416231037347853e-15,0.4959273929095721,-0.2641706943739513,0.3809915773492029,-1.3446056503453658,-0.5969988021730972,0.1545248425687085,-0.8193539085906143,1.7258114898749644,0.7274894823648427,-0.9365650161178044,-0.3412872102923479,-0.0941838389813296,0.118599826868942,0.1832340945380261,0.031096815756816776
4345,2.2513613449247093e-15,-0.3016772511938912,0.4020447363582664,-1.4325581549609268,0.5380391429461807,0.5660089765837973,-1.0175441397276015,0.9354712793997868,-0.0220990229592668,0.0302155946711756,0.3263207311745441,-2.0555569602596235,1.4026496576834009,-1.0987920683381578,0.5534016001118179,0.03860564972245473
4346,2.025188851492702e-15,-0.6580551920084797,-0.2326816229944067,-1.7413188693755477,0.2972313516035194,1.095847852178542,-0.3341839409477143,-0.5714436043572576,-1.5947970641386915,-0.7025597284092396,-0.4520552957934566,-0.3718187898971303,-1.1361324449496792,-0.0609404076701511,0.4433228816108076,0.04108848412661492
4347,1.670762921373464e-15,0.7420635842123539,-0.0128684771491313,-0.1648447700421131,-0.7544099516878754,-0.3543037963377444,0.3548034598131508,0.4447973985034235,0.2007605419533522,0.599652005577537,-0.0167750367803244,0.3450002695283883,0.5598794344129783,1.8509789285942655,1.939401521480734,0.03538097684936525
4348,1.9994225845753424e-15,-0.7891294248098777,0.3826802862169357,0.1660608434032188,0.3103400879160647,-0.991031818489282,1.037975291861808,0.7016135932956967,-1.350196249665288,-1.223427728390989,0.5590502041723581,-0.9741163267276776,-0.7573231455928882,1.6597564685401267,0.1002808196738313,0.03612261028508479
4349,2.3856127555135962e-15,0.9198981311930567,1.472736218685879,0.9137676198431928,-1.4855432731004476,-0.2979737800690082,0.2738258384447594,-1.1678779771512993,0.4215921381541166,-0.0002234066633213,0.1816849393340994,2.924349802155491,0.1117080092591282,0.1358325716264752,0.5622267152485222,0.06783960342106055
4350,2.2540603429593724e-15,-0.0227824194549746,0.5880201966437677,-0.4721504907484987,0.0827510635460282,-0.6940553003500136,0.1811926919232126,-1.4965843275194826,1.7033201295227989,-1.1337628940518305,-0.958650322976312,0.362585741404264,0.2569496646385256,-0.7046253170304418,0.3458089645039883,0.03480897037737507
4351,2.112668038310675e-15,1.406527085564643,1.6524650953416566,0.3963217574563712,-0.0074899555656707,-1.648111676297844,-0.4059914976384509,-0.9567806534081372,0.6934314765864011,1.8379947008524855,0.2511912025725134,-1.195180238814874,-1.126675678410696,-0.4195167316882203,0.386921785438245,0.04922082270762629
4352,2.060870453603158e-15,-1.4411084187376897,0.9632431083180314,0.4337388155998015,-0.3175736024676436,-0.333723844487108,-0.3980310991758882,0.4897418141467047,0.0555278908917212,-0.3546277087463333,0.6798712998846158,-0.2237971431137257,1.7357328690809126,1.21332337511945,0.5214188976329843,0.029425373797090204
4353,1.6979822131244809e-15,0.2399983858753762,0.249368514893478,-1.483637149631383,1.4510271410644144,0.5098967379053227,0.8441373047659417,-0.5343034977867278,-1.4812275517100617,0.1171856465791763,-1.6884212945225725,-0.864810054293838,-0.950396393963933,0.867666383445836,1.3291160303639644,0.05228959157241431
4354,2.286339375057385e-15,0.2368379504387434,1.3134305461226217,-2.061048995356879,-0.1322030824809905,0.5077439874817223,-0.1205784897973037,0.1428410622966577,0.8822002836749514,0.1168975572841038,-0.7591608348869936,0.4250119240525603,0.0733215597994639,-1.690498729950915,-0.6206416704404651,0.04206025485654419
4355,2.4539376012104777e-15,-0.4554694452795692,0.1484185737016854,-0.6003197312311331,-0.0309153701521258,0.440039043681873,-0.0277035215741798,1.0130905350287476,-1.3535072258872998,-0.8811109896930519,0.1189951362798458,1.317420457087655,0.1751875053622138,-0.074445534901545,-0.3983091461441876,0.02540626828549941
4356,1.718218029066655e-15,-0.214319255605503,-0.3316531821677478,-0.6249465994833916,-1.9989200147533928,-0.5043442793673891,-1.1317891382659817,1.3131360308725142,0.5000652826645997,-0.4736608325419559,-0.7453855494217368,-1.7645083323287418,0.4202457961286967,-2.14912833270432,0.286634468766084,0.07939170966378628
4357,2.1474874587177285e-15,-0.6996755168038549,-0.5651370101417813,-0.5754046488093857,0.3019876676834984,-0.3632075861814506,0.5584278846038797,0.7347752585774284,-0.4687839347784804,-1.3053078419099555,-0.4591131018064327,-0.4036518652556924,-0.4623602545939431,1.426844523615707,0.2050686617233011,0.031472980612642254
4358,2.4231921974200768e-15,-0.3185874349592442,-2.5381058916412234,0.1596643432689865,-0.3626361802677826,0.2931485507637544,0.911077648485114,0.3445887429376843,0.9746851492162736,-0.9179365166914636,0.5089027169886358,0.8611166600007156,0.2903514169774938,0.8623282505307098,-1.3488376386122127,0.053214043477846085
4359,1.825477740414207e-15,-0.3552877553911261,-1.0887743373507612,0.5003319884188587,-2.0760063061370673,0.5914986638645529,0.4886162466003925,-0.772785798862145,-0.2151525370232814,-0.8316626429888176,0.4858215003600642,-0.730436048384238,-0.0578341234152512,0.6926865904836638,0.133376144261506,0.0358772441286237
4360,2.0212966139433474e-15,-1.4994004786201345,0.0939497229679927,-1.665335189786297,-0.3838666325966922,1.9120968494010804,-0.3204627079136052,0.59477822538358,-0.5757039497098322,-0.3440757648992815,-0.9163682985013344,-0.9871868125546004,-0.5102265662966269,0.6138343094858653,0.4464023303560133,0.05445095027339242
4361,1.822298859552152e-15,-1.1548188992806316,0.0077008086151441,-0.3019177557563019,-0.0598211883174373,0.6176781304389096,0.1793673157308,1.1219991031647378,-1.2382166526639753,-0.7284066148366778,0.4021830941889257,0.1438036439877018,-1.4065634348709402,-0.8758343802682778,1.1729529119125002,0.05503045111345328
4362,2.0298274059292775e-15,0.5415044843231417,-0.0938122420163341,0.2415600684576589,1.5658853058533366,-0.5715702021184413,1.9050353514776075,-0.397519957413071,0.8026319465537156,-1.379308599745891,-0.3244394195309732,-1.314476507878261,-0.3761221970940261,-1.2899047262026115,-0.3344489205432873,0.05545768862020317
4363,2.0825305305986676e-15,0.6013602868406137,-1.1177783104097498,1.6903471170911706,-0.6832473638116325,0.7364843480206216,-0.0387185930351532,-3.958720926000427,3.5029214419682035,1.6265768058250851,0.3544783113039606,0.8138367112325698,-0.0776859326960576,-0.1261216452795583,0.5395251240984918,0.0944432031303063
4364,2.1888366637207706e-15,-0.1440511196799184,1.1512806530572413,1.0891706265891554,0.0150807197304457,-1.1681990421976838,0.0450412633121459,-1.4925270569678122,1.5980259319002856,-0.0262073409082499,-0.1699020196331699,-0.4201235915634746,0.565566832646091,0.5118278186053935,0.3225910761274242,0.040128950726541324
4365,2.2753616605674103e-15,0.0174159241517377,-1.3954137721611697,0.8656979020886761,-0.3443048657978056,0.4085618469540458,0.4053266633392438,0.4186626125319055,0.1373375629927629,0.938559223367047,-0.1975870179970592,-0.9620192954659914,-0.3067595174600055,1.1476017080044705,0.4742059435997822,0.03288804793342215
4366,1.7322754052245126e-15,0.893293936563804,0.8376122874303554,-1.1705581486593255,1.025801443371463,-0.4154611156814404,-0.5491870155023337,-0.580745090976495,-0.1841124725579687,0.9145493453024672,0.2236580000139168,0.0656041311647594,0.8043595194923983,1.753050921545817,0.0550069563597439,0.043872644396644844
4367,2.0012457584680005e-15,-0.8597351562507183,-0.4260693980663625,0.6606349661627311,-1.4004193814432386,0.9281192088091116,0.8793529272594276,-0.0745930773114552,-1.298952315499563,-0.8338211727191892,2.226995382167858,-0.4981927045080108,-1.629075608622326,-0.8849936852138564,-0.1958933353437257,0.06538221864645832
